episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2029;-1;0,000000;;;0,000000;1;;;0,000000;0;0,182515;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2029;0;0,188075;27776,755878;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,182515;0;119793,836280;0,000000;0,000000;0;0,234994;0;35798,834540;0;0,000000;0;0,000000;0;119793,836280;1;0,000000;0;-119793,836280;0;;1,000000;-1,000000;1,000000;-83995,001740;-83995,001740;-0,279983;-1,000000;-119793,836280;-0,399313;-1,000000
2029;1;0,188075;32206,094480;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,182515;0;111501,160511;0,000000;0,000000;0;3,959556;0;38147,065600;0;0,000000;0;0,000000;0;111501,160511;1;0,000000;0;-111501,160511;0;;1,000000;-1,000000;1,000000;-73354,094911;-73354,094911;-0,244514;-1,000000;-111501,160511;-0,371671;-1,000000
2029;2;0,188075;25321,412869;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,182515;0;117085,017140;0,000000;0,000000;0;9,926382;0;29131,482210;0;0,000000;0;0,000000;0;117085,017140;1;0,000000;0;-117085,017140;0;;1,000000;-1,000000;1,000000;-87953,534930;-87953,534930;-0,293178;-1,000000;-117085,017140;-0,390283;-1,000000
2029;3;0,188075;33179,213695;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,182515;0;110985,379324;0,000000;0,000000;0;6,372564;0;33179,213695;0;0,000000;0;0,000000;0;110985,379324;1;0,000000;0;-110985,379324;0;;1,000000;-1,000000;1,000000;-77806,165628;-77806,165628;-0,259354;-1,000000;-110985,379324;-0,369951;-1,000000
2029;4;0,188075;31320,677859;0,000000;0,000000;1;67674,502759;2,000000;67674,502759;0;0,179695;0;0,000000;0,000000;0,000000;0;3,342441;0;31320,677859;0;0,000000;0;67674,502759;1;67674,502759;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;-36353,824900;-36353,824900;-0,121179;-1,000000;-67674,502759;-0,225582;-1,000000
2029;5;0,188075;37485,430586;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,179695;0;61787,330381;0,000000;0,000000;0;2,500240;0;37485,430586;0;0,000000;0;0,000000;0;61787,330381;1;0,000000;0;-61787,330381;0;;1,000000;-1,000000;1,000000;-24301,899796;-24301,899796;-0,081006;-1,000000;-61787,330381;-0,205958;-1,000000
2029;6;0,188075;39911,592519;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,179695;0;28809,158210;0,000000;0,000000;0;15,801670;0;39911,592519;0;0,000000;0;0,000000;0;28809,158210;1;0,000000;0;-28809,158210;0;;-1,000000;-1,000000;1,000000;11102,434309;11102,434309;0,037008;1,000000;-28809,158210;-0,096031;-1,000000
2029;7;0,188075;33674,872056;0,000000;0,000000;1;31420,841663;2,000000;31420,841663;0;0,178386;0;0,000000;0,000000;0,000000;0;26,576163;0;33674,872056;0;0,000000;0;31420,841663;1;31420,841663;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;2254,030393;2254,030393;0,007513;0,000000;-31420,841663;-0,104736;-1,000000
2029;8;0,188075;25923,637136;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,178386;0;39956,406621;0,000000;0,000000;0;25,423958;0;25923,637136;0;0,000000;0;0,000000;0;39956,406621;1;0,000000;0;-39956,406621;0;;1,000000;-1,000000;1,000000;-14032,769485;-14032,769485;-0,046776;-1,000000;-39956,406621;-0,133188;-1,000000
